time_days,Fr221 top 12
0.0004227670946907098,2857024.728636177
0.0004235110753360204,2872852.2669291357
0.00042425636522986905,2888895.4775770498
0.0004250029666762559,2904973.286014865
0.00042575088198323614,2921079.387994082
0.00042650011346292657,2937237.293593027
0.00042725066343151237,2953595.9270445867
0.00042800253420925525,2969983.348230163
0.0004287557281204998,2986399.6078100703
0.0004295102474936814,3002903.6119010127
0.00043026609466133205,3019575.1187326373
0.00043102327196008954,3036275.963889233
0.000431781781730703,3053006.1990000433
0.0004325416263180413,3069865.7598720426
0.0004333028080710991,3086853.9729836243
0.0004340653293430053,3103872.0817562263
0.00043482919249102976,3120920.138799887
0.00043559439987659064,3138144.7947297464
0.0004363609538652614,3155453.5756605933
0.0004371288568267787,3172792.816384002
0.00043789811113504934,3190162.570502764
0.0004386687191681578,3207761.9387256387
0.0004394406833083735,3225395.1779242284
0.0004402140059421577,3243059.447893283
0.0004409886894601719,3260808.514980921
0.0004417647362572844,3278738.5789572936
0.00044254214873257826,3296700.196052957
0.00044332092928935763,3314693.42179471
0.00044410108033515674,3332834.4600689816
0.0004448826042817464,3351096.267228636
0.00044566550354514166,3369390.2113053952
0.00044644978054560875,3387716.348853425
0.00044723543770767364,3406259.197784375
0.00044802247746012874,3424856.7199523463
0.00044881090223604093,3443486.9698248142
0.00044960071447275795,3462200.607170451
0.00045039191661191757,3481104.5791363227
0.000451184511099454,3500041.8180934945
0.000451978500385606,3519012.382584842
0.0004527738869249236,3538145.5024822513
0.00045357067317627713,3557392.6193911247
0.0004543688616028635,3576673.607153804
0.0004551684546722146,3595991.2848759466
0.0004559694548562046,3615551.180845806
0.0004567718646310572,3635145.4980944437
0.0004575756864773544,3654774.2971960297
0.00045838092288004304,3674529.390051892
0.00045918757632844347,3694439.955401204
0.00045999564931625575,3714385.559133209
0.0004608051443415694,3734366.2629080587
0.00046161606390686936,3754568.958773339
0.00046242841051904494,3774834.3034453625
0.00046324218668939614,3795135.310836629
0.00046405739493364333,3815544.5667488095
0.0004648740377719335,3836132.6013664044
0.0004656921177288489,3856756.8665692904
0.0004665116373334139,3877417.4261156223
0.0004673325991191039,3898292.6022715084
0.00046815500562385256,3919243.0923374183
0.0004689788593900598,3940230.450833521
0.0004698041629645999,3961326.5328727886
0.0004706309188988283,3982606.227847634
0.00047145912974859097,4003923.3705836623
0.0004722887980742315,4025278.026981016
0.00047311992644059935,4046858.5895078466
0.0004739525174170568,4068508.5149303544
0.00047478657357748845,4090196.53964131
0.000475622097500308,4112012.569682675
0.000476459091768467,4133998.2895339606
0.00047729755896946187,4156022.6996008446
0.00047813750169534283,4178085.8679699195
0.00047897892254272165,4200405.175435549
0.0004798218241127796,4222769.001359967
0.0004806662090112749,4245172.182886676
0.00048151207984855194,4267742.039397537
0.0004823594392395488,4290448.87458234
0.00048320828980380514,4313195.668993175
0.0004840586341654701,4336020.773694
0.00048491047495331113,4359073.705876464
0.0004857638148007219,4382167.206342452
0.00048661865634573007,4405301.3464835575
0.00048747500223100587,4428656.212384685
0.0004883328551038695,4452099.527490805
0.0004891922176163006,4475584.097871804
0.0004900530924249453,4499226.85492169
0.0004909154821911251,4523063.895554753
0.0004917793895808446,4546942.884336318
0.0004926448172648003,4570863.895086259
0.0004935117679183884,4594963.3947096625
0.0004943802442217133,4619240.584176584
0.0004952502488595955,4643560.496360838
0.0004961217845215807,4667923.206445373
0.0004969948539019474,4692491.518855339
0.0004978694596997156,4717214.152443632
0.0004987456046186547,4741980.292636673
0.0004996232913672922,4766790.0159968855
0.0005005025226589225,4791839.282215881
0.0005013833012116142,4817012.711648371
0.00050226562974822,4842230.440990934
0.0005031495109963831,4867492.54820203
0.0005040349476885473,4893034.979484994
0.0005049219425619652,4918664.614666429
0.0005058104983587064,4944339.352583542
0.0005067006178256651,4970061.673712433
0.0005075923037145706,4996107.150046996
0.0005084855587819938,5022198.460909678
0.0005093803857893574,5048335.686959564
0.0005102767875029426,5074572.720118105
0.0005111747666938993,5101084.583304393
0.000512074326138254,5127643.10176099
0.0005129754686169187,5154248.3575913105
0.0005138781969156984,5181012.488346027
0.0005147825138253011,5207996.324514928
0.0005156884221413459,5235027.646526739
0.0005165959246643716,5262106.537946503
0.0005175050241998446,5289410.219768392
0.0005184157235581696,5316871.6811752
0.000519328025554696,5344381.468944293
0.0005202419330097281,5371939.6681198375
0.0005211574487485334,5399795.422644008
0.0005220745756013507,5427740.229989899
0.0005229933164033999,5455734.214284663
0.0005239136739948904,5483813.88450269
0.0005248356512210298,5512197.879572805
0.0005257592509320317,5540631.8244692655
0.0005266844759831265,5569115.8070932105
0.0005276113292345692,5597774.404481488
0.0005285398135516479,5626664.512318172
0.0005294699318046927,5655605.460632597
0.0005304016868690854,5684597.338893258
0.0005313350816252676,5713811.823255379
0.0005322701189587503,5743213.648983545
0.0005332068017601218,5772667.215704683
0.0005341451329250572,5802172.614472005
0.0005350851153543281,5831957.220136218
0.0005360267519538101,5861876.407523384
0.000536970045634493,5891848.246350603
0.000537914999312489,5921872.829273259
0.0005388616159090423,5952241.8712215945
0.0005398098983505374,5982684.10307506
0.0005407598495685096,6013179.90681618
0.000541711472499652,6043780.657283013
0.000542664770085826,6074697.249189777
0.0005436197452740705,6105668.247757533
0.0005445764010166103,6136693.748730495
0.0005455347402708649,6167904.841462794
0.0005464947659994591,6199355.023169547
0.0005474564811702309,6230860.550542449
0.0005484198887562413,6262421.5209781695
0.0005493849917357828,6294257.495023138
0.0005503517930923893,6326247.058674386
0.0005513202958148453,6358292.917189892
0.0005522905028971949,6390395.169636715
0.0005532624173387505,6422870.639279625
0.0005542360421441034,6455405.417600238
0.0005552113803231318,6487997.450247576
0.0005561884348910112,6520748.746726048
0.0005571672088682229,6553776.491583868
0.0005581477052805631,6586862.358285221
0.0005591299271591534,6620006.449112267
0.0005601138775404495,6653423.695584528
0.0005610995594662507,6687007.465442227
0.0005620869759837084,6720650.335629826
0.0005630761301453374,6754364.671811236
0.0005640670250090235,6788450.429391155
0.0005650596636380346,6822596.170693182
0.0005660540491010281,6856802.001275962
0.0005670501844720627,6891208.992536207
0.000568048072830606,6925861.712411499
0.0005690477172615456,6960575.413742587
0.0005700491208551969,6995350.20384392
0.0005710522867073144,7030464.802645193
0.0005720572179191001,7065690.505357755
0.0005730639175972134,7100978.197854674
0.0005740723888537814,7136423.365864765
0.0005750826348064067,7172165.2167508295
0.0005760946585781794,7207969.965732848
0.0005771084632976847,7243837.723498156
0.0005781240520990144,7280017.570283846
0.0005791414281217745,7316343.546239807
0.0005801605945110966,7352733.448228266
0.0005811815544176475,7389265.669011752
0.000582204310997638,7426117.059041132
0.000583228867412833,7463033.299720612
0.0005842552268305616,7500014.505173622
0.0005852833924237271,7537308.703715037
0.0005863133673708164,7574755.494404013
0.000587345154855909,7612268.183522289
0.0005883787580686884,7649936.758808544
0.0005894141802044515,7687918.327886062
0.0005904514244641182,7725966.736489718
0.0005914904940542403,7764082.102242917
0.0005925313921870139,7802567.977206766
0.0005935741220802867,7841190.5281732315
0.0005946186869575699,7879881.046658346
0.0005956650900480475,7918653.931878895
0.0005967133345865851,7957855.175441099
0.0005977634238137422,7997125.404898492
0.0005988153609757805,8036464.741651647
0.0005998691493246743,8075980.996142586
0.0006009247921181207,8115835.510177981
0.0006019822926195499,8155760.159726384
0.0006030416540981352,8195755.068211465
0.0006041028798288025,8236031.785371783
0.0006051659730922407,8276546.345599512
0.0006062309371749129,8317132.202881912
0.0006072977753690648,8357789.4826867115
0.0006083664909727364,8398843.82460432
0.000609437087289771,8440025.253178786
0.0006105095676298264,8481279.15235513
0.0006115839353083843,8522673.20679438
0.0006126601936467615,8564454.845933879
0.0006137383459721194,8606310.011918873
0.0006148183956174738,8648238.83414104
0.000615900345921707,8690441.691519193
0.0006169842002295762,8732902.788814861
0.0006180699618917255,8775438.608658638
0.0006191576342646942,8818049.282546377
0.0006202472207109296,8861078.292905949
0.0006213387245987954,8904225.800432824
0.0006224321493025838,8947449.238444597
0.0006235274982025235,8990857.4151763
0.0006246247746847934,9034621.318053024
0.0006257239821415302,9078462.236140039
0.0006268251239708411,9122380.304967841
0.0006279282035768117,9166646.150242766
0.0006290332243695194,9211109.282245362
0.0006301401897650421,9255650.659953583
0.0006312491031854696,9300321.36468112
0.0006323599680589129,9345411.46258015
0.0006334727878195169,9390580.90951214
0.0006345875659074701,9435829.84511463
0.0006357043057690137,9481389.94105169
0.0006368230108564536,9527192.235973328
0.0006379436846281727,9573075.133244045
0.0006390663305486384,9619065.958594522
0.0006401909520884146,9665505.898942966
0.0006413175527241746,9712027.563761534
0.0006424461359387071,9758631.096867949
0.0006435767052209328,9805543.234298231
0.0006447092640659101,9852708.491495773
0.0006458438159748479,9899956.749567593
0.000646980364455118,9947332.64447931
0.0006481189130202634,9995220.726677334
0.0006492594651900096,10043193.081768718
0.0006504020244902778,10091249.85805597
0.000651546594453192,10139391.204102485
0.0006526931786170944,10188090.655668981
0.0006538417805265518,10236878.066441594
0.0006549924037323691,10285751.332735587
0.0006561450517916014,10334710.605638573
0.0006572997282675611,10384198.991854632
0.0006584564367298337,10433809.468143124
0.0006596151807542847,10483507.248374205
0.0006607759639230722,10533292.486184318
0.0006619387898246599,10583591.901594914
0.0006631036620538251,10634033.505832842
0.0006642705842116706,10684563.87662269
0.0006654395599056383,10735183.17017486
0.0006666105927495163,10786315.7473902
0.0006677836863634545,10837596.59519417
0.0006689588443739713,10888967.686441204
0.0006701360704139677,10940429.179940656
0.000671315368122739,10992417.088429948
0.0006724967411459835,11044545.349181928
0.0006736801931358149,11096765.34464446
0.000674865727750776,11149077.23625128
0.0006760533486558449,11201942.681227215
0.0006772430595224522,11254926.5786557
0.0006784348640284874,11308003.716534294
0.0006796287658583125,11361186.261869248
0.0006808247687027745,11414939.480336798
0.0006820228762592139,11468787.293096697
0.0006832230922314795,11522729.866614943
0.0006844254203299364,11576830.703470895
0.0006856298642714795,11631454.639152396
0.0006868364277795459,11686174.70140439
0.0006880451145841238,11740991.059389278
0.0006892559284217654,11796032.482380163
0.0006904688730355999,11851535.51078132
0.0006916839521753414,11907136.212770112
0.0006929011695973054,11962834.760231458
0.0006941205290644152,12018839.095803002
0.0006953420343462167,12075229.648991559
0.0006965656892188911,12131719.437623676
0.0006977914974652628,12188308.636332707
0.0006990194628748133,12245298.242046861
0.0007002495892436946,12302584.809229149
0.0007014818803747372,12359972.18865001
0.0007027163400774651,12417460.557717705
0.0007039529721681054,12475457.821606288
0.0007051917804696006,12533648.949702574
0.0007064327688116227,12591942.481873324
0.0007076759410305803,12650365.472428812
0.0007089213009696363,12709365.938311098
0.0007101688524787145,12768470.232531104
0.0007114185994145139,12827678.537804695
0.0007126705456405222,12887150.223832918
0.0007139246950270244,12947070.900536438
0.0007151810514511162,13007097.024954008
0.0007164396187967181,13067228.78265135
0.0007177004009545828,13127771.626757436
0.0007189634018223128,13188621.2224705
0.0007202286253043674,13249577.900598569
0.0007214960753120767,13310641.849584015
0.0007227657557636564,13372278.342619581
0.0007240376705842144,13434065.625438532
0.0007253118237057687,13495961.640803445
0.0007265882190672549,13558095.646551268
0.0007278668606145402,13620719.240776911
0.0007291477523004377,13683453.039279668
0.0007304308980847148,13746297.235995717
0.0007317163019341069,13809614.720240617
0.0007330039678223323,13873271.301860604
0.0007342938997300997,13937039.905596921
0.0007355861016451249,14000920.728584837
0.0007368805775621401,14065174.555616483
0.0007381773314829071,14129873.814776886
0.0007394763674162319,14194686.930945557
0.0007407776893779729,14259614.104486704
0.0007420813013910559,14324831.24451628
0.0007433872074854881,14390582.929985464
0.0007446954116983661,14456450.324510505
0.0007460059180738936,14522433.631714921
0.0007473187306633889,14588641.086439626
0.0007486338535253003,14655455.006273251
0.0007499512907252194,14722386.50447054
0.0007512710463358905,14789435.78794448
0.0007525931244372273,14856660.588021694
0.0007539175291163212,14924546.610282423
